Date,Open,High,Low,Close,Volume
2014-04-10,114.01,114.01,112.45,112.77,279641
2014-04-11,112.37,112.37,110.6,110.65,257511
2014-04-14,111.34,111.42,110.46,111.1,262851
2014-04-15,111.28,111.89,109.77,111.02,224550
2014-04-16,111.84,112.45,111.6,112.0,295068
2014-04-17,111.87,112.4,111.62,111.92,246613
2014-04-21,111.87,112.29,111.68,112.19,148127
2014-04-22,111.87,113.91,111.58,113.46,228967
2014-04-23,113.38,114.07,113.11,113.62,123438
2014-04-24,113.91,114.28,112.98,113.19,138867
2014-04-25,113.14,114.41,112.2,114.2,326246
2014-04-28,114.6,114.83,112.5,113.85,361837
2014-04-29,114.25,115.06,114.17,114.44,393796
2014-04-30,112.34,112.56,107.21,108.58,2639886
2014-05-01,107.31,111.66,107.31,110.41,628585
2014-05-02,109.48,110.49,108.5,109.19,541044
2014-05-05,108.85,109.35,108.64,109.14,217373
2014-05-06,108.9,109.46,108.4,108.61,249673
2014-05-07,108.82,110.5,108.72,109.99,609628
2014-05-08,110.01,110.78,109.22,109.59,340919
2014-05-09,109.75,110.38,109.3,110.17,258894
2014-05-12,110.04,111.41,110.04,110.54,256689
2014-05-13,110.94,111.13,110.46,110.68,175874
2014-05-14,110.62,110.7,109.67,110.3,202012
2014-05-15,109.48,110.2,109.27,109.77,496309
2014-05-16,110.07,111.21,109.43,110.97,296604
2014-05-19,110.97,111.23,110.2,111.07,251222
2014-05-20,110.78,111.26,109.8,110.2,382965
2014-05-21,110.2,110.81,109.11,109.14,383774
2014-05-22,108.95,110.01,108.61,109.85,223971
2014-05-23,109.91,110.15,109.51,109.96,235087
2014-05-27,110.54,111.26,110.54,110.83,335491
2014-05-28,111.18,111.23,109.67,109.7,272889
2014-05-29,110.09,110.65,109.77,110.38,360548
2014-05-30,110.41,111.39,109.7,111.1,689864
2014-06-02,111.44,111.76,111.05,111.23,195202
2014-06-03,111.23,112.19,110.99,111.89,277567
2014-06-04,111.95,113.64,111.95,113.22,370609
2014-06-05,113.4,113.59,112.16,112.16,331619
2014-06-06,112.37,113.75,112.03,113.54,191953
2014-06-09,113.62,114.07,113.22,113.72,292323
2014-06-10,113.32,114.04,113.3,113.96,188461
2014-06-11,113.32,113.93,113.04,113.51,199476
2014-06-12,113.48,113.88,112.74,113.77,162932
2014-06-13,113.88,114.38,113.64,114.2,273782
2014-06-16,113.85,114.25,113.47,113.83,252631
2014-06-17,113.4,114.49,113.38,114.28,291097
2014-06-18,114.09,115.81,113.77,115.68,263090
2014-06-19,115.55,116.16,115.07,115.47,139539
2014-06-20,116.03,116.48,115.42,115.84,303757
2014-06-23,116.45,116.61,115.52,115.79,177418
2014-06-24,115.58,116.13,115.2,115.39,144076
2014-06-25,114.94,115.26,114.6,115.13,171928
2014-06-26,114.49,114.49,113.88,114.17,235164
2014-06-27,113.96,114.44,113.96,114.25,170627
2014-06-30,114.25,114.73,114.12,114.7,207397
2014-07-01,117.43,118.12,113.27,116.48,246062
2014-07-02,116.16,116.85,114.74,115.07,229430
2014-07-03,115.55,115.55,114.81,115.07,207868
2014-07-07,114.91,115.1,114.33,114.6,341867
2014-07-08,114.22,114.54,113.59,113.91,114762
2014-07-09,113.91,114.17,113.61,113.91,181190
2014-07-10,112.37,113.95,111.76,113.43,209218
2014-07-11,113.14,113.8,112.66,113.7,220829
2014-07-14,113.91,114.52,113.22,113.24,440844
2014-07-15,112.87,113.64,112.26,112.32,244396
2014-07-16,112.66,113.11,112.02,112.56,165419
2014-07-17,112.34,113.28,111.95,112.45,389254
2014-07-18,112.87,113.3,111.97,112.53,167757
2014-07-21,112.08,112.87,111.47,112.69,266063
2014-07-22,112.77,113.3,112.29,113.17,126222
2014-07-23,113.4,114.09,113.11,113.46,163597
2014-07-24,113.48,113.96,113.32,113.32,95325
2014-07-25,112.79,113.59,109.91,110.04,270941
2014-07-28,109.14,110.83,109.01,110.62,236636
2014-07-29,111.02,111.52,109.85,110.04,276834
2014-07-30,109.91,109.91,106.54,107.52,752928
2014-07-31,108.0,108.24,106.72,107.95,598944
2014-08-01,107.89,108.13,106.57,107.44,455075
2014-08-04,107.42,107.76,106.12,106.44,316150
2014-08-05,106.15,107.23,106.15,106.65,403459
2014-08-06,106.12,106.73,105.99,106.15,239797
2014-08-07,106.17,106.89,105.46,106.78,677750
2014-08-08,106.75,108.5,106.36,108.16,362182
2014-08-11,108.24,109.14,108.24,108.53,172780
2014-08-12,108.29,108.74,107.97,108.29,109970
2014-08-13,108.69,109.36,108.03,109.27,158006
2014-08-14,109.32,109.93,109.23,109.56,95575
2014-08-15,109.96,110.44,108.5,109.3,111473
2014-08-18,109.48,109.67,109.27,109.46,210931
2014-08-19,109.72,109.72,109.27,109.43,163715
2014-08-20,109.4,110.17,109.09,110.09,119354
2014-08-21,110.33,111.03,109.91,110.89,74172
2014-08-22,110.78,110.89,110.26,110.33,69983
2014-08-25,110.86,111.73,110.3,110.75,194176
2014-08-26,110.89,111.44,110.2,110.2,170806
2014-08-27,110.15,111.05,109.96,110.91,194117
2014-08-28,110.86,111.39,110.46,110.83,97666
2014-08-29,110.83,111.5,110.46,111.18,114143
2014-09-02,112.5,113.43,111.42,112.21,242013
2014-09-03,112.34,112.79,112.05,112.29,134209
2014-09-04,112.42,113.35,112.11,112.4,135262
2014-09-05,112.42,112.42,111.6,111.97,139444
2014-09-08,112.24,112.79,111.74,112.13,164467
2014-09-09,111.92,112.42,111.39,111.95,144960
2014-09-10,111.87,112.4,111.68,112.19,148243
2014-09-11,111.73,113.17,111.42,112.98,259286
2014-09-12,112.98,113.11,112.05,112.85,415112
2014-09-15,112.77,113.03,112.53,112.71,197015
2014-09-16,112.5,112.79,112.0,112.18,158145
2014-09-17,112.24,113.11,112.19,112.87,229063
2014-09-18,113.03,113.7,113.01,113.51,204354
2014-09-19,113.8,114.04,112.42,112.85,435062
2014-09-22,112.74,112.77,110.99,111.1,301420
2014-09-23,110.73,111.21,109.62,109.83,286889
2014-09-24,109.88,111.34,109.27,110.97,185554
2014-09-25,110.28,110.64,108.93,109.4,216594
2014-09-26,108.95,109.96,108.32,109.35,167941
2014-09-29,108.69,109.85,108.09,109.67,234223
2014-09-30,109.56,109.93,108.83,109.67,292975
2014-10-01,109.27,109.88,107.44,107.68,399610
2014-10-02,107.68,108.52,107.26,107.66,345225
2014-10-03,108.16,109.59,107.89,109.4,179235
2014-10-06,109.51,110.09,108.95,109.32,166068
2014-10-07,108.82,108.82,107.6,107.68,136248
2014-10-08,107.97,108.79,107.13,108.64,178727
2014-10-09,108.48,108.74,106.78,107.02,314679
2014-10-10,106.91,107.6,106.38,106.38,290910
2014-10-13,106.46,106.94,105.4,105.72,368740
2014-10-14,106.12,106.75,105.75,105.99,298913
2014-10-15,105.3,105.85,104.4,105.19,405933
2014-10-16,103.87,105.43,103.6,104.66,291252
2014-10-17,104.98,106.83,104.78,106.73,241547
2014-10-20,106.78,107.5,105.99,107.31,279146
2014-10-21,108.79,109.3,108.29,108.82,271552
2014-10-22,108.82,109.46,108.03,108.05,178235
2014-10-23,109.01,109.06,107.21,107.28,206787
2014-10-24,107.18,108.24,107.13,107.5,390052
2014-10-27,107.39,108.98,107.18,108.85,178798
2014-10-28,109.09,110.17,108.74,110.17,261276
2014-10-29,108.79,109.88,105.88,106.38,683165
2014-10-30,105.85,106.68,105.47,106.12,308128
2014-10-31,106.97,107.58,106.44,107.36,479935
2014-11-03,107.05,107.44,106.17,106.65,504569
2014-11-04,106.52,106.83,106.07,106.57,440482
2014-11-05,107.31,108.42,106.17,108.08,309968
2014-11-06,109.51,110.42,109.01,110.36,398574
2014-11-07,110.22,111.32,110.04,111.2,369847
2014-11-10,111.07,112.34,110.68,111.95,309805
2014-11-11,112.08,112.42,110.46,110.89,291515
2014-11-12,110.54,110.91,109.32,109.32,324550
2014-11-13,109.24,110.75,109.01,109.96,240782
2014-11-14,110.36,110.73,109.64,110.17,181901
2014-11-17,109.85,110.57,109.35,110.57,185217
2014-11-18,110.54,112.53,110.15,111.87,478155
2014-11-19,111.68,112.66,111.36,112.48,229807
2014-11-20,112.18,113.35,111.83,112.98,179505
2014-11-21,113.77,113.77,112.69,113.3,216388
2014-11-24,113.62,114.75,113.35,114.46,201523
2014-11-25,114.46,115.13,113.43,113.46,154191
2014-11-26,113.7,113.75,112.66,113.64,67486
2014-11-28,113.62,114.36,112.37,113.14,110998
2014-12-01,112.61,113.48,112.26,112.37,198855
2014-12-02,112.48,113.48,112.48,113.46,197762
2014-12-03,113.43,115.15,112.58,115.15,194289
2014-12-04,115.15,115.87,114.78,115.84,144806
2014-12-05,116.08,116.6,115.39,116.4,159219
2014-12-08,116.34,117.54,115.71,117.24,151227
2014-12-09,115.31,116.69,114.46,116.56,207808
2014-12-10,116.21,116.34,114.28,115.07,266927
2014-12-11,115.42,116.26,114.86,115.23,232860
2014-12-12,114.36,115.13,113.62,113.67,241519
2014-12-15,116.16,116.42,113.99,115.23,412221
2014-12-16,114.78,116.42,114.28,114.99,472675
2014-12-17,115.36,118.33,113.3,118.22,622508
2014-12-18,119.13,119.89,117.77,118.38,436234
2014-12-19,118.99,119.2,118.36,119.2,458379
2014-12-22,119.05,119.34,118.94,119.28,226525
2014-12-23,119.79,120.7,118.7,120.05,215801
2014-12-24,120.56,120.95,119.95,119.95,74042
2014-12-26,119.95,120.19,119.1,119.89,225447
2014-12-29,118.97,120.05,115.92,119.5,180387
2014-12-30,119.66,120.29,118.81,120.0,162286
2014-12-31,120.0,120.37,118.68,118.7,153921
2015-01-02,119.2,119.79,116.56,118.01,209050
2015-01-05,117.35,117.59,116.56,117.17,343803
2015-01-06,116.87,117.77,115.44,116.58,347562
2015-01-07,118.7,118.97,116.79,118.25,348385
2015-01-08,119.2,120.19,118.73,119.6,343141
2015-01-09,119.84,119.84,118.36,118.54,307613
2015-01-12,118.57,118.94,117.48,117.48,270410
2015-01-13,117.96,119.73,116.69,117.62,418866
2015-01-14,116.34,116.87,115.62,116.58,237943
2015-01-15,116.69,117.46,115.47,116.29,239593
2015-01-16,116.34,116.77,115.66,116.34,266087
2015-01-20,116.45,116.9,114.25,114.49,366398
2015-01-21,114.36,115.44,113.91,114.22,261789
2015-01-22,114.91,115.26,113.64,115.15,512855
2015-01-23,115.15,115.55,114.38,114.52,188010
2015-01-26,114.25,115.55,113.64,115.44,214064
2015-01-27,114.38,115.05,113.99,114.22,224011
2015-01-28,114.94,114.94,113.43,113.48,249851
2015-01-29,113.48,115.92,113.4,115.73,525866
2015-01-30,114.94,115.52,114.3,114.7,261816
2015-02-02,115.18,116.45,114.41,116.45,221400
2015-02-03,116.79,118.3,115.63,118.12,225852
2015-02-04,117.96,119.34,117.24,118.89,341860
2015-02-05,119.07,119.76,118.62,119.18,230211
2015-02-06,119.5,119.71,118.73,118.91,213151
2015-02-09,118.44,119.55,118.15,118.73,307882
2015-02-10,119.2,119.81,118.52,119.18,309351
2015-02-11,119.42,127.02,119.42,126.83,689289
2015-02-12,128.98,129.48,126.28,128.16,523616
2015-02-13,127.84,128.48,124.42,126.7,657229
2015-02-17,126.78,127.34,125.27,126.33,392698
2015-02-18,126.04,126.75,125.24,125.83,497999
2015-02-19,125.3,126.52,124.95,126.46,522860
2015-02-20,126.01,126.81,125.14,126.49,352244
2015-02-23,126.17,126.52,125.59,126.49,193498
2015-02-24,126.83,127.07,126.17,126.44,319582
2015-02-25,126.2,126.57,125.65,126.14,172653
2015-02-26,126.01,126.52,125.28,125.96,332781
2015-02-27,125.56,126.73,125.3,126.41,426488
2015-03-02,126.62,127.6,125.83,127.44,502910
2015-03-03,127.15,127.89,126.15,127.31,632159
2015-03-04,126.94,126.94,125.46,125.83,188069
2015-03-05,125.77,127.05,125.32,126.54,118519
2015-03-06,126.52,127.15,124.81,125.06,167651
2015-03-09,124.95,126.07,124.32,125.93,145148
2015-03-10,125.14,125.27,123.42,124.79,193080
2015-03-11,124.85,126.81,124.82,126.44,270544
2015-03-12,127.42,127.81,127.02,127.55,307396
2015-03-13,127.68,128.05,126.57,127.87,301100
2015-03-16,128.42,130.25,127.87,130.09,372206
2015-03-17,129.91,130.12,128.77,130.07,239838
2015-03-18,129.91,131.42,129.35,130.75,214011
2015-03-19,130.57,131.15,129.51,130.3,234539
2015-03-20,130.7,131.02,129.67,130.25,387163
2015-03-23,130.04,130.65,129.77,129.83,160173
2015-03-24,129.67,129.83,128.74,128.85,179420
2015-03-25,128.87,129.3,127.55,127.66,232977
2015-03-26,127.2,127.47,126.36,127.28,239168
2015-03-27,126.57,127.18,125.85,127.15,194103
2015-03-30,127.81,129.32,127.47,128.82,141145
2015-03-31,128.32,128.4,127.18,127.63,302667
2015-04-01,127.42,128.26,126.6,128.13,261218
2015-04-02,128.0,128.64,127.5,128.42,169914
2015-04-06,127.76,130.09,127.73,129.72,156761
2015-04-07,130.12,130.41,129.38,129.64,170971
2015-04-08,129.59,130.25,129.14,130.04,238428
2015-04-09,130.01,130.6,129.51,130.22,145193
2015-04-10,130.44,131.1,130.08,130.68,124120
2015-04-13,130.41,131.31,130.33,131.02,118556
2015-04-14,131.07,131.81,130.49,131.76,142674
2015-04-15,131.89,132.34,131.23,131.26,142917
2015-04-16,131.05,131.71,130.36,130.54,155648
2015-04-17,129.93,130.19,128.85,129.48,118285
2015-04-20,129.72,129.99,129.22,129.8,127020
2015-04-21,130.01,130.78,129.35,129.67,103953
2015-04-22,129.64,129.64,128.34,129.19,119876
2015-04-23,129.46,130.77,129.46,129.85,236742
2015-04-24,129.8,130.89,128.98,130.83,258882
2015-04-27,131.23,131.36,129.48,129.96,263138
2015-04-28,129.77,130.97,129.51,130.65,301143
2015-04-29,130.54,130.75,127.95,130.07,411274
2015-04-30,129.99,130.3,128.16,128.82,302048
2015-05-01,129.11,129.8,127.97,128.95,296527
2015-05-04,129.14,129.27,126.6,126.89,474374
2015-05-05,126.38,127.47,125.27,126.22,373234
2015-05-06,125.17,126.04,122.04,125.72,289371
2015-05-07,125.51,127.07,124.5,126.91,288464
2015-05-08,127.84,128.08,126.54,126.86,176515
2015-05-11,126.89,127.44,125.85,125.96,244933
2015-05-12,125.38,125.77,124.85,125.22,244898
2015-05-13,125.59,125.7,124.82,124.87,242678
2015-05-14,125.27,126.22,125.01,126.17,214173
2015-05-15,126.46,126.57,125.14,125.56,207144
2015-05-18,125.59,128.11,125.32,128.11,214777
2015-05-19,128.24,130.2,126.83,128.56,276608
2015-05-20,128.77,129.06,127.95,128.87,191555
2015-05-21,128.64,128.85,127.84,128.05,215643
2015-05-22,128.03,128.53,127.79,128.42,103539
2015-05-26,128.05,128.27,126.68,127.13,147304
2015-05-27,127.55,127.79,126.65,127.23,252945
2015-05-28,127.07,127.52,126.44,126.99,153808
2015-05-29,127.26,127.6,125.31,125.72,282876
2015-06-01,126.15,126.52,125.11,126.12,173059
2015-06-02,125.85,126.46,125.09,126.09,155616
2015-06-03,126.54,126.76,125.81,126.22,159182
2015-06-04,125.64,126.07,124.93,125.01,115812
2015-06-05,125.09,125.72,124.58,125.38,80531
2015-06-08,125.48,125.88,124.71,125.35,134082
2015-06-09,125.22,125.4,124.74,125.03,143299
2015-06-10,125.62,126.52,125.06,125.99,175851
2015-06-11,126.09,127.84,126.09,127.44,144300
2015-06-12,126.97,127.5,125.96,126.17,181677
2015-06-15,125.3,126.15,124.85,125.77,149047
2015-06-16,125.62,126.54,125.14,126.14,181377
2015-06-17,126.52,127.18,125.83,126.44,162847
2015-06-18,126.81,127.55,126.01,127.23,89262
2015-06-19,126.97,127.31,125.93,126.04,176827
2015-06-22,126.57,126.81,125.14,126.15,104302
2015-06-23,126.36,126.68,125.64,126.15,247776
2015-06-24,126.15,126.25,124.95,124.98,104710
2015-06-25,125.17,126.52,123.87,123.89,115669
2015-06-26,121.43,123.58,121.43,123.5,131945
2015-06-29,122.33,122.33,119.95,120.26,266111
2015-06-30,128.95,129.35,123.87,124.24,2467970
2015-07-01,125.62,125.91,122.81,124.13,1837065
2015-07-02,124.32,125.75,123.44,124.16,571652
2015-07-06,123.23,125.04,122.78,124.93,542797
2015-07-07,124.74,125.01,123.42,124.48,591545
2015-07-08,123.52,124.5,123.02,123.5,263143
2015-07-09,124.48,124.5,123.89,124.0,302808
2015-07-10,124.5,124.64,124.0,124.48,236719
2015-07-13,124.5,125.3,124.45,124.66,444493
2015-07-14,125.11,125.22,124.05,124.5,598248
2015-07-15,124.79,125.02,124.05,124.37,415758
2015-07-16,125.11,125.13,123.89,124.48,593387
2015-07-17,124.37,124.71,123.87,124.5,224518
2015-07-20,124.5,124.82,123.84,124.03,261058
2015-07-21,124.08,124.22,122.99,123.26,348662
2015-07-22,123.1,123.84,122.83,123.15,298865
2015-07-23,123.26,123.63,122.7,123.15,303629
2015-07-24,123.15,123.58,122.15,122.33,238950
2015-07-27,121.83,122.46,121.24,121.93,262919
2015-07-28,122.36,122.86,121.64,122.36,285740
2015-07-29,122.25,124.29,122.04,124.16,473703
2015-07-30,123.84,124.5,123.26,123.5,375528
2015-07-31,123.71,123.79,122.86,123.15,282239
2015-08-03,123.1,124.32,122.62,124.19,420752
2015-08-04,124.37,125.01,123.5,124.32,383096
2015-08-05,124.53,125.64,124.42,124.87,373580
2015-08-06,125.14,125.44,122.34,122.7,366395
2015-08-07,122.38,123.07,121.54,122.57,169282
2015-08-10,123.15,124.05,122.38,122.97,182843
2015-08-11,121.75,122.46,120.95,121.62,352433
2015-08-12,120.85,121.85,119.42,121.4,267491
2015-08-13,121.22,122.09,121.22,121.43,231796
2015-08-14,121.24,122.7,121.24,122.52,192268
2015-08-17,122.28,123.07,121.64,123.07,217686
2015-08-18,122.86,123.5,122.15,122.94,232849
2015-08-19,122.38,122.86,120.82,121.67,225074
2015-08-20,120.9,121.4,120.11,120.5,330749
2015-08-21,119.34,119.97,118.15,118.22,581012
2015-08-24,113.83,117.22,111.63,114.57,473228
2015-08-25,116.26,116.98,113.43,113.48,554399
2015-08-26,115.36,115.73,113.64,114.22,895583
2015-08-27,115.31,116.64,113.7,116.64,604005
2015-08-28,116.08,116.71,114.7,114.89,362083
2015-08-31,114.38,114.94,113.53,114.14,395368
2015-09-01,112.58,113.3,112.13,112.53,611764
2015-09-02,113.59,113.64,112.11,112.93,456800
2015-09-03,113.22,113.75,112.71,112.95,380493
2015-09-04,112.19,112.69,111.84,111.95,470153
2015-09-08,113.51,115.07,113.3,114.97,329341
2015-09-09,115.71,116.19,114.86,115.07,436249
2015-09-10,114.89,115.63,114.12,114.33,322433
2015-09-11,113.99,114.07,112.26,112.71,1215470
2015-09-14,112.77,113.43,111.89,111.92,577572
2015-09-15,112.29,113.01,111.55,112.69,617316
2015-09-16,112.72,113.8,112.3,113.72,237567
2015-09-17,113.85,114.36,112.82,113.06,232681
2015-09-18,112.0,112.29,110.66,110.89,437317
2015-09-21,111.47,112.17,110.97,111.84,207362
2015-09-22,111.05,113.06,110.6,111.13,301236
2015-09-23,111.42,111.44,110.38,110.83,583687
2015-09-24,110.17,110.46,108.08,108.53,524826
2015-09-25,109.09,109.85,108.66,109.06,398331
2015-09-28,108.45,108.45,106.57,107.21,320981
2015-09-29,107.58,107.84,106.78,107.55,345765
2015-09-30,108.4,108.64,107.34,108.53,649259
2015-10-01,108.61,109.93,107.92,108.56,527631
2015-10-02,107.36,109.96,107.21,109.91,367468
2015-10-05,110.44,111.71,110.44,111.6,179258
2015-10-06,111.31,111.68,110.7,111.68,296828
2015-10-07,112.61,112.71,110.52,111.79,293368
2015-10-08,111.44,112.44,110.6,111.89,384742
2015-10-09,111.95,112.58,111.19,111.55,144200
2015-10-12,111.42,112.29,111.42,111.79,105527
2015-10-13,111.18,112.32,110.65,111.52,142682
2015-10-14,110.68,112.05,110.01,110.15,653821
2015-10-15,110.57,111.95,110.23,111.47,181981
2015-10-16,111.81,112.34,111.18,111.71,152874
2015-10-19,111.44,111.81,109.27,111.5,204100
2015-10-20,111.5,113.27,110.92,112.87,177589
2015-10-21,113.24,114.81,112.9,113.38,389507
2015-10-22,113.85,115.26,113.52,114.25,269011
2015-10-23,114.83,116.56,113.96,116.48,305595
2015-10-26,116.29,117.14,114.86,116.71,189297
2015-10-27,116.19,117.06,114.54,116.85,396495
2015-10-28,116.53,118.68,115.36,118.68,666824
2015-10-29,119.31,119.42,118.15,118.73,349165
2015-10-30,118.78,118.78,117.17,118.17,409985
2015-11-02,118.49,120.11,118.01,120.05,328884
2015-11-03,120.45,120.45,118.75,119.02,316109
2015-11-04,119.18,119.55,118.62,119.15,233815
2015-11-05,119.23,119.95,118.64,119.95,189130
2015-11-06,118.17,118.75,116.34,116.93,947048
2015-11-09,116.58,116.98,115.47,116.69,362572
2015-11-10,116.72,117.18,115.03,116.77,185166
2015-11-11,116.9,117.75,116.11,117.35,325706
2015-11-12,117.11,117.35,115.81,116.11,479303
2015-11-13,116.08,116.79,115.31,116.0,461652
2015-11-16,114.91,116.98,114.07,116.98,287151
2015-11-17,117.22,118.04,115.47,117.32,483740
2015-11-18,117.38,118.3,115.5,118.3,809944
2015-11-19,118.12,120.03,117.09,119.89,514146
2015-11-20,120.32,121.22,119.66,121.06,236220
2015-11-23,122.28,123.6,121.54,122.86,522644
2015-11-24,122.46,123.15,121.32,122.68,260507
2015-11-25,122.83,122.94,122.01,122.15,224841
2015-11-27,122.28,122.45,121.56,122.2,87372
2015-11-30,122.38,122.6,121.51,121.75,441829
2015-12-01,122.15,122.78,120.9,121.7,557203
2015-12-02,121.67,122.68,121.14,122.2,390826
2015-12-03,122.36,122.45,120.05,120.48,355698
2015-12-04,120.77,123.73,120.77,123.73,312611
2015-12-07,123.68,124.03,121.01,123.05,417005
2015-12-08,122.38,122.86,119.95,120.0,456488
2015-12-09,119.84,120.24,117.51,118.86,539935
2015-12-10,118.99,119.85,117.27,119.13,721353
2015-12-11,117.91,125.7,116.5,123.63,1777198
2015-12-14,123.79,124.06,120.3,120.77,689536
2015-12-15,121.51,122.58,121.14,122.07,740822
2015-12-16,122.89,123.35,120.45,122.97,777140
2015-12-17,123.05,123.52,120.9,122.2,734145
2015-12-18,121.85,122.65,120.16,122.33,1120881
2015-12-21,122.73,123.1,121.38,122.7,339315
2015-12-22,123.15,123.34,121.22,122.7,201031
2015-12-23,122.38,124.16,122.33,123.87,268191
2015-12-24,123.5,124.66,121.75,124.29,424611
2015-12-28,123.97,124.78,123.05,124.64,614568
2015-12-29,127.95,130.81,127.52,130.3,2003167
2015-12-30,130.01,130.97,129.09,129.64,1430082
2015-12-31,129.14,130.54,128.64,128.66,1208733
2016-01-04,127.2,127.44,122.99,124.98,22095362
2016-01-05,123.43,126.25,122.31,125.84,2163572
2016-01-06,125.24,125.54,119.94,119.98,2386461
2016-01-07,116.38,119.74,114.93,114.95,2489451
2016-01-08,115.48,117.44,113.5,116.62,2006267
2016-01-11,117.01,117.33,114.09,114.97,1408550
2016-01-12,115.51,116.06,114.5,115.55,1098024
2016-01-13,116.46,117.06,112.59,112.85,945613
2016-01-14,113.51,115.03,110.05,114.38,785266
2016-01-15,113.33,114.88,111.92,112.53,1091483
2016-01-19,113.66,115.87,109.87,110.38,1450819
2016-01-20,109.06,111.6,108.32,109.3,1653870
2016-01-21,109.73,110.58,108.32,110.0,944335
2016-01-22,111.88,112.95,110.19,111.95,744868
2016-01-25,111.32,114.63,110.0,110.12,701278
2016-01-26,110.42,111.4,107.3,111.0,563149
2016-01-27,110.77,112.57,109.02,110.71,896142
2016-01-28,110.9,112.97,109.9,112.58,680416
2016-01-29,113.35,114.59,111.67,114.47,746268
2016-02-01,114.0,114.85,112.9,114.5,569812
2016-02-02,113.25,113.86,109.75,110.56,693182
2016-02-03,113.38,114.64,109.64,114.05,896326
2016-02-04,114.08,116.32,114.08,115.71,950541
2016-02-05,115.12,116.49,109.71,114.02,992747
2016-02-08,113.3,113.3,110.46,111.16,1194409
2016-02-09,111.17,112.11,109.64,110.65,1715001
2016-02-10,106.73,112.11,106.36,107.52,1943072
2016-02-11,105.63,109.26,104.11,107.13,1314270
2016-02-12,108.56,109.43,107.07,107.84,918179
2016-02-16,109.11,111.3,107.01,110.77,1179216
2016-02-17,110.83,112.11,107.97,111.24,921543
2016-02-18,111.12,112.2,108.93,111.6,440912
2016-02-19,111.37,112.4,107.28,110.33,1244295
2016-02-22,111.36,113.23,111.01,113.04,681335
2016-02-23,112.37,112.8,111.35,111.89,408356
2016-02-24,110.77,112.49,109.82,111.56,447282
2016-02-25,111.6,112.99,110.75,112.88,559171
2016-02-26,113.34,114.18,111.01,112.75,459870
2016-02-29,113.04,115.36,111.65,113.32,956012
2016-03-01,114.27,115.57,112.65,115.51,694078
2016-03-02,115.35,117.09,115.2,116.78,1159587
2016-03-03,116.49,117.67,115.42,117.0,884727
2016-03-04,116.61,117.48,115.57,117.19,692041
2016-03-07,116.05,117.48,115.99,116.95,897956
2016-03-08,116.5,117.37,115.45,116.71,842374
2016-03-09,117.05,117.31,115.5,116.49,796480
2016-03-10,116.91,118.0,114.14,116.82,416820
2016-03-11,117.93,120.76,116.63,120.62,590194
2016-03-14,120.42,121.04,118.6,120.63,495103
2016-03-15,119.84,120.76,118.09,120.7,515925
2016-03-16,120.35,121.04,119.01,120.82,554964
2016-03-17,121.01,124.41,119.45,124.03,807843
2016-03-18,124.25,124.56,120.09,121.27,1605267
2016-03-21,120.86,121.84,119.14,121.45,993876
2016-03-22,121.03,122.91,120.72,121.47,710064
2016-03-23,121.47,121.47,119.1,119.38,442504
2016-03-24,118.89,119.44,117.64,119.41,532329
2016-03-28,119.51,120.88,118.0,118.72,798201
2016-03-29,117.99,118.93,117.02,117.98,591035
2016-03-30,118.4,119.67,118.12,118.74,443154
2016-03-31,118.78,119.34,117.86,118.66,573537
2016-04-01,118.08,120.34,117.02,119.93,765063
2016-04-04,119.66,120.35,117.38,117.65,513330
2016-04-05,116.4,116.44,113.25,114.07,1149975
2016-04-06,114.09,115.61,113.73,115.47,2035331
2016-04-07,114.74,115.26,113.34,113.54,700081
2016-04-08,114.88,115.0,112.59,113.41,689087
2016-04-11,114.11,115.95,114.11,114.64,553158
2016-04-12,114.99,115.99,114.75,115.79,775909
2016-04-13,115.81,118.01,115.1,117.99,621709
2016-04-14,118.16,119.68,117.17,117.72,358129
2016-04-15,117.5,118.8,115.93,118.45,938397
2016-04-18,118.32,121.27,117.51,121.26,735540
2016-04-19,121.35,122.42,121.17,121.68,924591
2016-04-20,121.1,122.46,121.02,122.31,658832
2016-04-21,122.61,124.13,121.93,123.01,1055381
2016-04-22,123.48,124.74,122.58,123.79,695328
2016-04-25,123.2,124.0,122.17,123.3,451572
2016-04-26,123.96,124.46,123.16,124.4,532942
2016-04-27,124.59,124.99,123.13,124.69,462638
2016-04-28,123.54,124.62,122.68,124.15,910737
2016-04-29,123.8,125.17,122.05,124.9,889607
2016-05-02,125.44,126.74,124.8,125.96,734667
2016-05-03,124.56,126.43,123.66,126.27,1303605
2016-05-04,125.39,126.78,124.97,126.56,1597307
2016-05-05,126.66,127.79,126.2,127.66,1917463
2016-05-06,127.36,127.36,121.24,121.56,3221540
2016-05-09,122.28,123.64,121.2,123.44,919806
2016-05-10,123.89,125.99,122.81,125.51,1987409
2016-05-11,125.7,125.94,124.07,124.21,592197
2016-05-12,124.44,124.57,122.01,123.89,475798
2016-05-13,123.91,126.27,122.75,122.97,712858
2016-05-16,123.12,124.61,122.87,123.91,528524
2016-05-17,123.4,124.17,121.14,123.41,580015
2016-05-18,123.22,125.4,122.52,125.27,629664
2016-05-19,124.52,125.47,122.69,125.12,590329
2016-05-20,125.15,125.77,123.9,125.57,816675
2016-05-23,125.48,126.23,124.76,125.95,640794
2016-05-24,126.13,127.08,125.17,126.62,761073
2016-05-25,127.08,128.06,125.94,126.46,462076
