Date,Open,High,Low,Close,Volume
2014-03-03,171.49,175.19,167.01,172.98,2027295
2014-03-04,175.43,183.3,175.32,178.83,2577358
2014-03-05,180.28,181.58,176.01,178.21,1357433
2014-03-06,178.89,180.37,170.65,171.37,2008134
2014-03-07,173.35,174.0,164.02,168.35,4500869
2014-03-10,167.68,168.54,163.09,166.55,2504686
2014-03-11,167.21,168.98,164.99,166.67,1338888
2014-03-12,165.19,169.06,163.74,168.82,1592038
2014-03-13,168.78,169.12,157.99,159.2,2584097
2014-03-14,157.97,165.71,157.75,164.72,2564825
2014-03-17,165.52,167.0,159.58,159.72,1555204
2014-03-18,159.67,164.0,159.28,161.96,1368823
2014-03-19,163.65,163.99,159.92,161.6,899261
2014-03-20,160.55,163.0,159.73,161.34,806646
2014-03-21,158.89,162.36,152.6,152.6,4519408
2014-03-24,152.6,154.51,139.7,150.94,4494345
2014-03-25,151.95,155.0,145.35,147.89,1935032
2014-03-26,147.57,148.99,139.75,139.99,3992026
2014-03-27,139.5,146.64,133.82,142.97,3341514
2014-03-28,143.47,147.68,141.3,142.02,1733769
2014-03-31,143.5,150.17,142.5,148.66,2409675
2014-04-01,150.67,157.88,150.11,155.86,2373585
2014-04-02,157.56,162.21,155.48,156.57,1987204
2014-04-03,155.65,156.55,146.56,148.44,2134471
2014-04-04,150.65,151.4,135.3,138.57,3236161
2014-04-07,141.34,144.2,136.01,140.46,2619752
2014-04-08,140.13,143.5,135.71,141.82,1929670
2014-04-09,141.83,146.35,141.24,145.84,1206990
2014-04-10,145.03,146.56,134.0,135.74,1974100
2014-04-11,133.12,141.0,129.11,135.24,3214477
2014-04-14,135.71,138.4,130.69,131.94,2276152
2014-04-15,132.71,135.99,127.69,131.05,2394067
2014-04-16,133.05,137.07,130.36,136.22,1906700
2014-04-17,136.93,138.33,133.66,135.45,1123011
2014-04-21,135.82,141.34,134.41,141.21,1567020
2014-04-22,145.91,149.43,142.88,147.98,3806624
2014-04-23,157.51,158.5,149.31,153.69,6333840
2014-04-24,154.07,155.0,146.79,151.68,2851243
2014-04-25,148.22,150.64,139.51,139.71,2602396
2014-04-28,139.59,140.41,131.07,133.75,2393171
2014-04-29,132.57,134.79,128.38,134.12,2602653
2014-04-30,132.8,135.94,131.07,135.85,1938513
2014-05-01,135.88,141.92,133.72,139.68,2064728
2014-05-02,140.73,141.72,137.36,139.16,996154
2014-05-05,138.03,142.24,136.13,141.66,1383470
2014-05-06,141.5,144.38,138.99,139.54,1031241
2014-05-07,140.62,142.17,136.46,141.63,1374354
2014-05-08,140.87,144.9,139.42,139.92,1095461
2014-05-09,139.44,143.63,138.06,143.33,800056
2014-05-12,144.65,149.75,143.5,148.23,1717870
2014-05-13,147.8,150.3,146.52,148.88,1455779
2014-05-14,148.48,150.5,144.0,144.73,913016
2014-05-15,143.71,145.38,139.8,144.75,1069154
2014-05-16,145.74,146.0,140.6,144.02,894286
2014-05-19,145.49,153.24,144.73,152.11,1534816
2014-05-20,151.65,151.98,147.51,148.33,1015795
2014-05-21,148.52,154.57,148.52,153.97,1412357
2014-05-22,153.47,157.99,152.01,157.38,1367269
2014-05-23,158.0,160.8,156.37,159.2,1727967
2014-05-27,160.86,161.0,157.85,159.7,1093064
2014-05-28,159.2,160.86,156.24,157.39,1449140
2014-05-29,158.99,160.89,158.01,159.87,924772
2014-05-30,160.55,160.9,156.59,158.25,1289351
2014-06-02,159.58,159.58,153.18,158.68,1048436
2014-06-03,157.5,160.58,155.34,159.58,1136406
2014-06-04,158.63,163.98,158.01,160.93,1938876
2014-06-05,160.0,168.47,159.5,164.09,5861759
2014-06-06,166.45,169.1,163.11,168.95,3633294
2014-06-09,168.92,172.56,168.9,171.35,2616925
2014-06-10,172.15,175.96,170.13,175.4,3291936
2014-06-11,173.68,178.19,173.58,177.4,2373602
2014-06-12,177.03,177.03,169.5,172.01,1951065
2014-06-13,172.0,172.5,169.52,170.53,1321312
2014-06-16,170.34,173.44,166.59,169.38,1485606
2014-06-17,169.21,172.81,168.39,169.85,783171
2014-06-18,169.36,171.98,166.64,171.01,1019624
2014-06-19,172.14,173.49,170.23,172.7,733615
2014-06-20,173.8,175.72,172.71,175.02,1569213
2014-06-23,174.9,175.67,169.88,170.67,1048854
2014-06-24,170.89,173.79,167.23,168.75,1076371
2014-06-25,168.88,171.76,168.26,170.86,1319333
2014-06-26,171.4,171.82,169.19,170.98,1285386
2014-06-27,171.44,173.85,170.13,172.7,957110
2014-06-30,174.34,180.8,172.5,178.54,2263424
2014-07-01,178.59,183.12,177.86,182.7,1276787
2014-07-02,182.25,184.49,179.17,180.46,994132
2014-07-03,181.8,183.35,179.22,182.86,598593
2014-07-07,182.56,182.86,177.45,178.04,1600483
2014-07-08,177.26,177.95,170.58,170.94,2164431
2014-07-09,172.09,176.34,170.33,175.23,1766284
2014-07-10,172.2,176.23,168.52,173.99,1538857
2014-07-11,174.63,176.84,172.5,176.64,701581
2014-07-14,178.99,179.99,176.0,177.83,816325
2014-07-15,177.21,178.81,168.8,171.74,1539689
2014-07-16,172.9,174.36,170.65,171.09,967079
2014-07-17,171.44,172.87,165.37,166.16,1163654
2014-07-18,167.47,174.78,166.5,174.05,1220169
2014-07-21,173.0,176.62,170.05,175.89,1132391
2014-07-22,175.79,178.98,174.51,176.31,870776
2014-07-23,177.82,180.74,175.81,180.64,1912083
2014-07-24,183.39,185.0,170.56,171.8,2830134
2014-07-25,171.41,175.38,168.57,171.03,1134792
2014-07-28,171.09,171.71,164.18,166.08,1382583
2014-07-29,165.62,169.39,165.36,166.73,884120
2014-07-30,167.66,168.86,164.54,165.04,1031825
2014-07-31,163.17,163.5,159.52,159.91,1175844
2014-08-01,160.42,161.32,157.52,160.87,1021787
2014-08-04,160.87,162.23,157.8,161.71,939498
2014-08-05,162.26,162.26,158.32,159.78,797779
2014-08-06,157.8,161.33,156.85,159.3,635034
2014-08-07,159.69,160.95,158.12,159.18,977181
2014-08-08,162.5,167.78,160.81,167.45,1438639
2014-08-11,167.69,167.97,161.8,164.14,1389896
2014-08-12,165.34,166.27,161.9,162.92,889831
2014-08-13,163.47,167.09,163.01,166.13,922823
2014-08-14,166.45,168.04,165.0,168.01,711361
2014-08-15,169.28,169.76,164.82,168.57,1230066
2014-08-18,169.88,173.16,169.13,172.28,791116
2014-08-19,172.24,174.0,170.25,170.49,796724
2014-08-20,171.18,175.68,171.18,172.96,1050723
2014-08-21,175.26,178.0,171.19,172.09,1064062
2014-08-22,171.68,173.24,171.2,172.0,710544
2014-08-25,173.8,178.37,173.01,177.91,1055954
2014-08-26,176.49,180.56,176.07,179.45,897822
2014-08-27,180.12,181.0,177.52,179.94,1363752
2014-08-28,179.82,180.15,178.03,179.08,993683
2014-08-29,180.13,180.23,178.95,179.36,1369347
2014-09-02,180.26,180.45,178.83,179.73,925952
2014-09-03,180.65,181.96,177.29,177.78,1178291
2014-09-04,182.27,182.27,176.81,177.2,861862
2014-09-05,177.76,179.27,173.5,178.75,747510
2014-09-08,178.1,180.8,177.13,180.19,993902
2014-09-09,179.62,179.62,174.33,175.15,1095887
2014-09-10,175.0,179.0,173.68,178.14,1082708
2014-09-11,177.19,177.9,175.16,177.14,820195
2014-09-12,176.93,176.93,171.88,172.75,1012793
2014-09-15,172.75,173.28,167.55,168.1,819855
2014-09-16,166.61,173.51,164.78,173.02,1437326
2014-09-17,174.76,177.1,173.2,177.0,1358273
2014-09-18,177.06,179.19,175.22,177.92,767115
2014-09-19,179.07,180.45,171.29,172.26,2878285
2014-09-22,171.04,172.68,167.5,170.47,972297
2014-09-23,170.88,172.0,166.82,167.27,1032290
2014-09-24,167.86,169.25,166.16,168.64,971120
2014-09-25,168.45,168.45,162.03,163.88,1280270
2014-09-26,163.75,166.78,163.53,165.44,681758
2014-09-29,164.52,166.61,162.55,165.22,554434
2014-09-30,164.97,165.52,162.78,163.92,910497
2014-10-01,164.36,164.37,157.53,158.7,1283084
2014-10-02,159.64,160.79,155.52,159.54,793611
2014-10-03,162.5,165.39,162.0,163.29,1045426
2014-10-06,164.98,166.43,161.5,163.12,569243
2014-10-07,161.64,162.98,157.8,157.97,974751
2014-10-08,158.2,163.56,156.53,163.3,1178706
2014-10-09,163.54,165.79,158.8,159.21,1295156
2014-10-10,158.0,161.18,153.87,153.92,1338381
2014-10-13,153.9,155.31,149.55,150.02,1612027
2014-10-14,151.85,154.07,148.65,149.12,1174301
2014-10-15,146.5,155.86,145.12,153.59,2231309
2014-10-16,154.72,165.38,152.8,160.23,1899588
2014-10-17,163.42,167.65,161.23,164.91,1640347
2014-10-20,165.58,166.0,161.0,164.47,1876543
2014-10-21,180.45,180.8,174.01,179.55,3664876
2014-10-22,180.8,188.98,178.11,184.82,2688171
2014-10-23,187.55,190.86,184.66,185.84,2121549
2014-10-24,185.84,189.42,185.84,189.12,1237499
2014-10-27,189.84,192.49,187.51,191.31,1343683
2014-10-28,192.02,192.87,189.06,190.65,1040584
2014-10-29,190.01,191.84,185.6,188.88,831457
2014-10-30,189.14,194.77,187.2,193.42,1277342
2014-10-31,195.0,197.37,190.52,192.58,1248168
2014-11-03,192.58,196.83,192.58,194.33,1048766
2014-11-04,192.28,194.5,189.64,191.41,792308
2014-11-05,194.12,194.13,184.83,186.37,1125956
2014-11-06,188.22,190.89,186.9,189.87,850775
2014-11-07,189.41,189.69,185.32,186.35,1179086
2014-11-10,186.35,190.18,186.31,188.27,1226855
2014-11-11,188.5,189.5,186.93,188.04,710225
2014-11-12,188.3,188.59,186.11,186.92,529804
2014-11-13,187.0,191.62,183.84,185.0,1197263
2014-11-14,185.0,186.0,178.12,180.5,1833888
2014-11-17,178.26,184.4,176.93,182.91,1301341
2014-11-18,183.0,191.95,182.96,189.85,1181058
2014-11-19,188.28,190.9,187.5,190.03,661752
2014-11-20,189.36,189.36,185.23,186.26,900748
2014-11-21,190.52,191.2,185.54,185.83,796350
2014-11-24,186.01,191.35,185.93,191.16,903059
2014-11-25,191.16,192.79,188.79,189.21,1604191
2014-11-26,189.2,192.13,187.01,191.9,656128
2014-11-28,192.76,192.87,188.16,190.89,626258
2014-12-01,189.9,190.89,186.5,189.63,799103
2014-12-02,189.32,190.89,185.81,188.17,1186360
2014-12-03,188.71,191.95,187.03,191.25,1121744
2014-12-04,191.0,195.07,189.66,190.83,1162289
2014-12-05,192.98,196.0,189.0,189.9,1184645
2014-12-08,189.35,192.59,187.73,189.89,891189
2014-12-09,187.09,188.45,183.65,187.31,736249
2014-12-10,187.31,188.87,183.16,183.86,947641
2014-12-11,183.59,188.19,183.55,186.83,819609
2014-12-12,184.16,187.27,183.4,184.3,660751
2014-12-15,185.71,185.71,178.16,178.31,1471170
2014-12-16,177.81,181.01,172.09,175.18,1243852
2014-12-17,174.7,181.37,174.01,181.21,1272093
2014-12-18,184.13,187.46,183.14,187.29,1405143
2014-12-19,187.8,190.4,184.67,189.97,1471849
2014-12-22,189.96,191.64,187.17,189.43,794946
2014-12-23,189.5,189.99,182.88,183.5,1064135
2014-12-24,183.23,188.88,182.66,186.22,378362
2014-12-26,186.22,189.42,184.93,188.2,533064
2014-12-29,188.2,189.88,185.16,189.53,621697
2014-12-30,188.5,190.33,185.63,186.29,583679
2014-12-31,186.47,189.65,184.16,184.58,509963
2015-01-02,186.17,189.99,183.95,185.42,1532051
2015-01-05,185.42,193.77,184.48,190.72,1548596
2015-01-06,190.45,192.9,185.81,188.31,1139684
2015-01-07,189.18,197.0,188.13,194.92,2363106
2015-01-08,197.82,199.47,194.89,196.82,1741255
2015-01-09,198.24,199.48,194.45,194.8,1255980
2015-01-12,195.92,198.75,180.02,190.1,3059235
2015-01-13,192.56,193.17,182.2,185.09,1878311
2015-01-14,181.96,184.35,179.3,182.41,1237505
2015-01-15,182.44,185.49,179.36,180.91,1703098
2015-01-16,181.19,184.25,179.6,183.82,1430340
2015-01-20,185.0,196.99,184.4,196.73,2365877
2015-01-21,193.49,194.29,189.0,191.77,2073914
2015-01-22,192.45,194.38,185.7,193.89,1430748
2015-01-23,194.29,199.46,194.1,197.16,1633503
2015-01-26,197.95,201.95,195.61,201.68,1316822
2015-01-27,198.9,206.0,197.02,203.25,1660663
2015-01-28,208.74,213.33,197.56,197.86,2261959
2015-01-29,198.0,201.67,193.45,200.0,1423493
2015-01-30,198.62,202.0,195.0,195.19,1471641
2015-02-02,195.37,196.76,190.24,194.77,1293216
2015-02-03,193.23,194.8,187.2,193.0,1594138
2015-02-04,191.47,193.75,188.91,192.03,900011
2015-02-05,193.0,194.78,192.16,194.51,1158625
2015-02-06,195.17,195.85,191.79,192.64,1297405
2015-02-09,192.0,194.62,190.54,192.27,1134890
2015-02-10,192.89,194.78,192.28,194.01,818234
2015-02-11,193.48,196.72,193.36,195.67,957023
2015-02-12,196.52,197.22,193.61,196.73,630372
2015-02-13,197.04,198.68,195.62,198.54,535508
2015-02-17,197.29,199.1,196.06,198.86,711105
2015-02-18,199.0,199.8,197.0,198.62,479266
2015-02-19,196.74,202.61,196.74,202.34,1099449
2015-02-20,203.29,203.88,200.07,203.14,750946
2015-02-23,203.44,203.75,200.17,200.95,653206
2015-02-24,200.04,200.8,197.25,199.7,625635
2015-02-25,198.1,199.63,194.5,196.22,928615
2015-02-26,196.44,198.89,193.18,198.46,714226
2015-02-27,196.64,199.4,195.35,195.46,537969
2015-03-02,194.11,196.84,192.5,194.06,965419
2015-03-03,194.13,196.38,190.78,196.03,1078444
2015-03-04,194.86,196.25,192.36,192.68,791780
2015-03-05,191.6,200.26,191.59,200.13,1493593
2015-03-06,198.62,199.49,192.69,193.14,1099126
2015-03-09,194.14,194.98,192.0,193.07,735968
2015-03-10,191.75,195.11,188.77,193.12,1077838
2015-03-11,193.56,193.56,190.0,190.24,819859
2015-03-12,189.9,190.11,187.71,188.11,1043731
2015-03-13,186.67,189.58,185.14,188.21,1023581
2015-03-16,189.66,196.98,189.06,196.72,1148040
2015-03-17,193.94,194.91,191.15,194.5,904051
2015-03-18,195.1,196.98,192.1,195.09,679398
2015-03-19,196.29,200.14,194.99,199.81,1116883
2015-03-20,201.52,202.85,195.11,196.02,1458684
2015-03-23,192.81,194.78,191.1,192.1,972672
2015-03-24,192.69,195.1,190.18,190.91,1020771
2015-03-25,191.45,192.44,183.17,183.28,1445444
2015-03-26,182.1,186.49,178.52,184.37,1146942
2015-03-27,184.62,187.4,184.23,187.17,693779
2015-03-30,188.83,191.15,186.4,187.62,784333
2015-03-31,186.52,187.34,184.95,185.64,1145594
2015-04-01,185.87,186.32,180.57,182.21,1165283
2015-04-02,182.87,183.83,181.24,183.01,950852
2015-04-06,181.32,184.36,181.28,182.79,969220
2015-04-07,182.75,188.61,182.23,182.76,1010509
2015-04-08,183.77,186.88,182.96,185.32,844122
2015-04-09,185.63,186.91,183.3,186.34,997331
2015-04-10,186.99,189.71,185.74,188.16,541693
2015-04-13,187.22,191.81,187.11,190.34,897233
2015-04-14,190.16,191.41,187.02,188.16,768312
2015-04-15,188.37,191.18,187.05,190.46,888018
2015-04-16,190.99,193.85,189.08,193.02,905036
2015-04-17,191.11,192.27,189.52,191.16,1083169
2015-04-20,192.41,195.93,190.84,193.18,1168883
2015-04-21,194.54,200.58,193.5,199.31,2286565
2015-04-22,198.78,199.48,187.45,190.04,4836282
2015-04-23,191.19,193.18,186.11,192.6,1970678
2015-04-24,192.45,192.97,188.92,189.59,840914
2015-04-27,190.04,193.56,183.3,183.71,1675825
2015-04-28,184.7,186.26,178.68,184.38,1448219
2015-04-29,184.86,186.68,181.85,186.5,1227545
2015-04-30,185.88,187.79,182.1,184.25,1610187
2015-05-01,185.83,191.42,185.51,191.23,1440216
2015-05-04,190.6,191.5,187.01,189.65,922945
2015-05-05,188.42,189.36,185.1,187.04,1263539
2015-05-06,187.79,189.0,186.01,188.55,1024451
2015-05-07,188.43,192.99,187.2,190.82,1642369
2015-05-08,192.77,196.75,191.12,195.81,1458930
2015-05-11,196.49,197.84,195.0,197.54,1033677
2015-05-12,195.72,197.41,194.61,196.97,1131219
2015-05-13,197.14,198.3,195.13,198.23,1466558
2015-05-14,198.1,200.08,196.72,198.92,1598014
2015-05-15,200.0,200.1,198.06,199.07,963711
2015-05-18,198.53,201.19,198.5,200.76,958879
2015-05-19,200.77,202.88,200.06,202.14,877182
2015-05-20,202.28,203.15,199.81,201.97,1311773
2015-05-21,202.21,203.66,202.0,203.12,766815
2015-05-22,203.4,205.73,203.0,205.0,1088399
2015-05-26,204.36,206.33,202.58,205.09,1296048
2015-05-27,206.62,210.44,205.75,209.47,1682308
2015-05-28,209.7,210.44,207.13,208.62,925726
2015-05-29,208.62,208.9,205.41,206.08,970230
2015-06-01,206.51,206.99,204.2,205.44,804052
2015-06-02,205.78,205.99,202.75,205.19,675154
2015-06-03,206.25,209.13,205.3,208.91,998427
2015-06-04,207.46,209.29,207.27,207.96,1042464
2015-06-05,207.49,211.54,206.4,210.21,1108653
2015-06-08,208.38,211.25,203.57,210.66,1958964
2015-06-09,210.0,215.74,209.0,215.59,2314552
2015-06-10,214.24,216.9,211.41,215.45,1381372
2015-06-11,216.75,219.09,214.93,217.81,967763
2015-06-12,216.11,217.0,213.37,215.27,1075295
2015-06-15,215.83,215.9,213.11,215.07,931343
2015-06-16,215.76,217.13,213.77,215.94,934673
2015-06-17,216.82,217.08,214.41,215.37,639183
2015-06-18,216.1,220.0,216.1,218.77,890322
2015-06-19,219.32,219.58,216.67,218.09,916516
2015-06-22,219.99,220.61,218.22,220.01,889290
2015-06-23,219.87,221.33,218.13,220.75,1444299
2015-06-24,220.0,223.08,219.03,220.17,1738292
2015-06-25,222.16,223.0,218.5,219.0,1460046
2015-06-26,218.21,220.16,215.02,218.06,3423638
2015-06-29,215.63,218.6,213.69,213.98,1568178
2015-06-30,216.47,218.83,215.4,218.36,1222312
2015-07-01,220.7,223.38,219.53,220.68,1664409
2015-07-02,222.16,222.2,219.25,220.07,933726
2015-07-06,218.7,221.87,217.6,220.51,1395555
2015-07-07,221.62,221.99,218.0,221.77,1235491
2015-07-08,220.5,221.06,213.31,213.9,1873714
2015-07-09,216.36,218.95,216.0,217.17,1293775
2015-07-10,219.81,220.18,216.42,219.45,898157
2015-07-13,222.75,222.75,220.51,221.47,818281
2015-07-14,222.0,230.33,220.68,229.26,1559081
2015-07-15,231.58,232.0,228.3,229.08,1093417
2015-07-16,231.2,231.5,228.08,230.86,778037
2015-07-17,232.52,240.0,230.0,239.76,1732456
2015-07-20,240.84,242.37,238.95,240.02,1660896
2015-07-21,240.2,240.78,232.08,237.54,2384376
2015-07-22,210.94,220.0,207.02,217.49,6825283
2015-07-23,219.46,220.19,212.32,219.94,2948168
2015-07-24,219.86,223.24,217.03,221.1,1831026
2015-07-27,218.92,219.4,214.01,217.27,1488838
2015-07-28,219.45,219.79,215.44,217.82,1271488
2015-07-29,217.93,219.66,214.73,217.19,953609
2015-07-30,216.75,219.6,215.11,218.87,722265
2015-07-31,218.92,220.86,218.11,219.3,707422
2015-08-03,219.97,220.52,214.02,216.7,727590
2015-08-04,216.29,217.91,213.33,214.31,800657
2015-08-05,217.5,219.36,215.12,215.86,798687
2015-08-06,216.77,217.46,208.02,209.66,1639914
2015-08-07,209.28,211.71,207.0,210.5,1211445
2015-08-10,212.09,213.0,209.37,211.77,2302465
2015-08-11,211.37,212.55,206.71,208.59,1161676
2015-08-12,205.0,208.0,201.75,207.36,1401680
2015-08-13,207.71,209.9,206.0,208.84,1344454
2015-08-14,207.54,209.23,207.01,208.07,683189
2015-08-17,206.05,209.36,206.0,207.91,1614669
2015-08-18,207.7,209.5,205.86,207.0,1024805
2015-08-19,206.9,207.45,204.55,205.65,1047295
2015-08-20,204.4,205.0,200.35,200.43,1124340
2015-08-21,198.75,202.54,197.82,199.95,1841363
2015-08-24,184.29,199.07,179.2,191.77,2143569
2015-08-25,196.13,198.48,189.63,189.64,1364877
2015-08-26,195.36,197.14,188.34,195.7,2793023
2015-08-27,198.81,202.4,198.04,201.94,1638228
2015-08-28,201.0,203.0,199.14,201.7,1392045
2015-08-31,201.58,203.99,196.94,197.61,1313327
2015-09-01,194.56,197.75,191.87,193.13,1359501
2015-09-02,196.08,198.11,193.63,198.11,637910
2015-09-03,199.11,200.0,194.63,195.45,1095667
2015-09-04,192.63,195.24,191.5,193.16,735358
2015-09-08,195.76,198.55,193.55,198.42,1163340
2015-09-09,199.32,199.48,195.95,196.74,943640
2015-09-10,197.0,200.48,196.12,199.95,1154859
2015-09-11,198.73,207.23,198.39,206.41,1846059
2015-09-14,205.17,206.69,202.64,206.02,1303918
2015-09-15,206.29,207.06,204.5,205.71,857936
2015-09-16,205.47,206.8,203.55,205.29,869866
2015-09-17,205.82,213.27,205.55,210.06,1220569
2015-09-18,209.67,210.39,206.64,208.88,1326359
2015-09-21,209.73,209.99,199.02,200.19,1266406
2015-09-22,197.0,198.1,190.61,193.09,1876739
2015-09-23,193.09,194.55,189.71,189.93,1183425
2015-09-24,189.7,190.63,184.26,188.28,1220649
2015-09-25,190.22,191.21,170.29,175.54,2892776
2015-09-28,173.2,174.5,161.21,167.51,3649857
2015-09-29,165.65,174.52,164.64,169.82,3248022
2015-09-30,173.6,177.29,171.9,175.82,2629576
2015-10-01,168.1,168.6,156.57,157.21,4702150
2015-10-02,154.99,163.86,153.46,163.61,3164959
2015-10-05,165.0,165.93,159.76,163.17,2745733
2015-10-06,133.43,148.39,130.0,145.81,17174297
2015-10-07,146.16,149.51,142.91,145.94,3378898
2015-10-08,144.62,144.8,139.22,140.37,3444383
2015-10-09,141.28,148.8,140.34,147.77,2130893
2015-10-12,148.17,148.5,145.45,146.6,1035106
2015-10-13,146.53,149.99,145.19,145.43,1314274
2015-10-14,145.74,148.05,144.08,144.54,1148879
2015-10-15,144.5,152.15,144.15,151.84,1851988
2015-10-16,152.0,152.8,148.44,150.22,1600755
2015-10-19,149.73,151.45,146.11,147.48,1840093
2015-10-20,147.34,148.46,143.44,145.1,3086674
2015-10-21,153.84,153.84,136.34,140.17,2671790
2015-10-22,140.7,144.32,137.74,142.08,2192151
2015-10-23,145.7,149.12,143.8,147.43,1847470
2015-10-26,147.0,149.17,145.04,147.65,1378617
2015-10-27,147.34,148.99,143.78,145.03,1505846
2015-10-28,144.78,147.38,143.0,146.96,1199883
2015-10-29,146.49,148.96,144.78,145.72,842878
2015-10-30,145.43,146.8,141.49,143.28,1401430
2015-11-02,144.42,149.22,142.93,148.84,1116714
2015-11-03,147.75,155.31,146.82,152.86,2143154
2015-11-04,152.64,159.16,151.08,159.06,2162067
2015-11-05,159.07,159.87,154.09,154.75,1689013
2015-11-06,154.99,157.38,153.61,155.84,1066834
2015-11-09,155.36,155.85,152.81,154.61,1587078
2015-11-10,154.64,155.79,152.36,153.3,1842168
2015-11-11,154.0,155.65,152.6,154.97,931649
2015-11-12,154.5,158.67,153.2,155.39,1074609
2015-11-13,163.52,168.24,161.79,165.65,4760362
2015-11-16,165.46,170.87,162.76,170.11,3157316
2015-11-17,170.43,175.94,170.36,173.48,2793822
2015-11-18,173.44,178.95,172.55,176.43,21386572
2015-11-19,176.48,176.5,172.55,173.77,3119085
2015-11-20,175.2,175.78,172.66,174.34,1730588
2015-11-23,174.54,175.99,171.46,174.62,1438331
2015-11-24,172.78,176.45,171.52,176.29,1791838
2015-11-25,177.26,181.42,175.43,180.46,1505188
2015-11-27,180.72,186.18,180.43,185.56,1135955
2015-11-30,186.26,186.26,181.75,183.9,1908524
2015-12-01,185.09,188.58,183.66,187.41,2203750
2015-12-02,187.72,188.0,181.23,181.6,1514619
2015-12-03,181.5,183.93,172.0,174.14,2593494
2015-12-04,175.36,179.62,173.71,178.83,2197317
2015-12-07,178.8,178.8,173.03,176.09,1315362
2015-12-08,175.15,182.22,173.56,181.74,1583589
2015-12-09,180.31,183.42,176.02,178.85,1296304
2015-12-10,179.29,185.12,178.47,182.65,1102912
2015-12-11,179.9,180.67,174.26,174.82,1867693
2015-12-14,175.07,177.0,171.75,174.66,1700670
2015-12-15,175.67,187.89,173.82,186.28,2008374
2015-12-16,186.92,187.62,184.16,186.92,2009579
2015-12-17,186.64,188.18,181.02,181.25,1331447
2015-12-18,179.99,186.0,178.72,181.94,2266192
2015-12-21,183.98,188.95,183.5,186.84,1018160
2015-12-22,188.04,188.15,183.21,186.98,1180563
2015-12-23,187.05,187.48,184.39,185.35,972064
2015-12-24,185.96,189.49,185.46,189.0,614221
2015-12-28,188.63,190.4,187.29,188.06,838669
2015-12-29,189.29,196.27,189.1,194.18,1487710
2015-12-30,194.9,196.47,190.39,191.07,810708
2015-12-31,190.02,194.22,189.48,191.94,892090
2016-01-04,187.65,188.25,179.88,181.28,2506464
2016-01-05,181.78,182.98,176.83,178.02,1872175
2016-01-06,176.17,180.07,175.0,177.56,1121480
2016-01-07,170.9,174.42,167.03,167.72,2455048
2016-01-08,168.74,172.36,164.9,165.17,1640290
2016-01-11,173.27,173.63,161.46,165.71,3111534
2016-01-12,167.16,169.96,163.05,168.64,1768650
2016-01-13,169.52,171.37,163.08,164.49,1783122
2016-01-14,165.42,176.58,161.01,175.11,2100057
2016-01-15,168.88,174.43,168.78,171.15,2665484
2016-01-19,173.71,174.35,165.4,169.58,1846745
2016-01-20,168.21,173.79,162.26,171.46,1871260
2016-01-21,172.32,172.5,168.0,169.18,992376
2016-01-22,172.71,177.56,170.78,176.71,1585461
2016-01-25,176.62,179.04,173.68,174.48,1025580
2016-01-26,173.9,175.29,168.68,172.9,1048478
2016-01-27,173.19,174.7,161.13,162.42,2301834
2016-01-28,164.35,165.25,152.46,154.25,3649907
2016-01-29,154.81,159.28,153.61,157.95,2855067
2016-02-01,156.73,160.26,154.75,158.94,1850206
2016-02-02,157.0,159.9,152.78,154.66,1508455
2016-02-03,147.16,152.78,140.12,149.46,3705586
2016-02-04,146.26,148.84,141.5,143.38,1691962
2016-02-05,142.66,143.13,134.54,136.05,2234139
2016-02-08,135.01,137.23,130.37,135.37,1888661
2016-02-09,133.58,143.15,131.64,139.49,1860349
2016-02-10,140.49,145.75,138.23,138.7,1364349
2016-02-11,136.65,140.09,135.0,138.46,1148822
2016-02-12,139.88,143.21,137.09,142.72,978772
2016-02-16,144.35,149.59,144.0,149.11,1468090
2016-02-17,148.88,156.33,148.88,155.63,1488730
2016-02-18,154.63,155.94,149.7,150.16,2041616
2016-02-19,149.23,152.79,148.51,151.31,1043438
2016-02-22,153.02,154.66,151.4,152.93,840961
2016-02-23,151.54,154.1,149.11,149.94,1347714
2016-02-24,148.39,149.84,143.03,149.42,1333584
2016-02-25,150.03,153.3,148.56,152.4,1265448
2016-02-26,153.04,156.55,151.65,155.31,979234
2016-02-29,154.52,156.83,150.24,150.24,1041279
2016-03-01,152.2,159.52,151.1,159.51,1323651
2016-03-02,158.66,161.86,155.87,157.2,958093
2016-03-03,156.84,158.34,155.11,157.45,715933
2016-03-04,158.62,159.13,155.01,156.14,856964
2016-03-07,155.0,163.15,153.48,161.62,1320327
2016-03-08,156.09,158.0,150.1,150.43,2045276
2016-03-09,150.32,153.77,147.58,153.0,1564819
2016-03-10,154.56,157.89,152.01,155.06,1256003
2016-03-11,156.48,159.0,154.23,158.59,1250711
2016-03-14,158.46,159.67,154.13,154.77,1031746
2016-03-15,153.85,155.56,147.75,149.98,1137371
2016-03-16,149.89,153.14,147.68,149.2,1036564
2016-03-17,148.47,149.47,142.41,147.22,1550473
2016-03-18,148.13,151.0,145.46,150.24,1849874
2016-03-21,154.25,157.11,152.74,155.13,1301268
2016-03-22,154.65,156.96,152.52,156.36,1074738
2016-03-23,156.23,158.23,152.1,152.54,854494
2016-03-24,151.9,155.94,149.51,155.34,953546
2016-03-28,156.57,156.9,151.1,152.13,849384
2016-03-29,152.42,157.46,150.57,157.13,821607
